income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x_education_2nd Cycle,x_education_Graduation,x_education_Master,x_education_PhD,x_status_Married,x_status_Single,x_status_Together,x_status_Widow,x_gender_M,x_dependents_1.0,x_description_Kind of OK,x_description_Meh...,x_description_OK nice!,x_description_Take my money!!,PC0,PC1,PC2
0.021494114098554628,0.6420407885410112,-0.23992064821780834,1.4714637275050035,-0.3798554007969435,-1.4826568725827842,-0.9545152632047184,-0.8971731239494452,0.36570963614243784,1.2004143585759017,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.155924212451965,-1.3481371901523613,1.116508400685948
1.3253186051237813,0.367258882876357,-0.7383060807031816,0.601261019390696,-0.5166461649215413,-0.529890803473236,-0.22933895944302105,-0.23400722851993705,-1.0411236369238257,0.23665128237644129,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6823521812166766,0.4306052315387278,0.3441983431875099
-0.45334127256342094,-0.5486808026724903,-0.5057262122100074,-0.7040430427807652,-0.10627387254774809,1.3756413347458605,-0.5194094809477,0.5617918459954726,0.5821455243064784,-0.48910751820365217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.1807623434271681,0.0019254507895250766,-1.0082800193868242
-0.9342694685464051,-0.7318687397822597,-1.2366915131885547,-0.13841128250646537,-0.9270184572953344,-0.45049363104744033,1.9461899518420707,0.16389230873776778,0.04105580389637705,-0.6832127001145616,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.2328625913402838,-0.4694181039620509,0.7767401899832235
-0.6337398136041267,-0.8234627083371445,0.025884915774390702,0.7753015610135575,-0.5166461649215413,-0.45049363104744033,-0.6644447417000394,-0.49927358669174027,0.9609083285935494,-0.7307305028989867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.18710164586761627,-2.0296175124726057,-0.22050099878313043
1.1989111635481577,0.5504468199861264,-1.2034658176895299,0.38371034236211915,-0.6534369290461389,0.502272438062108,-0.9545152632047184,-0.6319067657776419,-1.6363223293749372,-0.23526397498947696,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.831222031118257,0.7061162506614046,-0.8251860890254078
1.6188378589798391,1.2831985684252043,-1.7018512501749032,0.2966900715506884,-0.3798554007969435,0.2640809207847209,-0.3743742201953605,-0.7645399448635435,-1.3657774691698865,0.5574112819462114,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.325299188654219,1.3668304307189296,0.010576145107949471
-1.458654810529836,-1.006650645446914,-0.8047574717012314,-1.748286292517934,2.219169117570413,-0.05350776891846189,-0.9545152632047184,4.010254502228915,0.419818608183448,-0.9365816585318887,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.770043273787582,0.8727933713846905,1.4528308840533992
0.7862884985675649,0.0924769772117028,0.9229786942480624,-0.7475531781864806,2.3559598816950107,-0.6886851483248274,1.6561194303373918,-0.36664040760583866,-0.8787967208007952,0.030740803643933126,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.7850448955671937,1.7792494805229888,1.0447454882498626
-0.35890272808778806,-1.281432551111568,-0.23992064821780834,0.25317993614497303,0.4408891839506428,-1.0856710104538059,0.4958373443186762,0.16389230873776778,0.14927374797839732,-0.9754382887738342,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.1184567896675737,-1.0228827480129592,0.8524635172529029
0.16258302391757248,-0.9150566768920292,0.6571731302558634,-0.007880876289319234,1.6720060610720222,-0.6092879758990317,0.2057668228139973,-0.8971731239494452,-0.1753800842676635,-0.7065266782597289,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.7563270029912191,-0.2950863795917668,0.21495849195028532
-1.584768622740592,-1.1898385825566833,0.1920133932695151,-1.1826545322436344,0.5776799480752405,0.5816696104879037,1.9461899518420707,0.2965254878236694,1.0691262726755697,-0.9956674657394883,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.1916783704267666,-0.20720974918438784,-0.042305237088585
1.9843697145697452,2.2907322225289364,0.29169047976658974,-1.6177558863007881,1.8087968251966198,-0.13290494134425757,2.8164015163561076,0.6944250250813743,-1.2575595250878662,1.5218269122413377,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2871478728536731,4.53768951588623,1.7432699197016812
-1.589393285237261,-0.9150566768920292,0.5907217392578137,-1.3131849384607805,0.9880522404490336,0.18468374835892518,3.251507298613126,-0.23400722851993705,0.36570963614243784,-0.9099455868087839,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.256269982867221,0.475117749439906,0.3694466694263767
1.766203096472908,0.6420407885410112,1.2552356492383112,0.5577508839849806,-0.24306463667234582,-0.21230211377005326,-0.6644447417000394,-0.36664040760583866,0.04105580389637705,1.5182082031653703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1418127874214203,0.4525787325417279,-0.09355477768660062
1.0057030414650905,1.00841666276055,-1.1037887311924552,-0.6170227719693344,0.4408891839506428,1.296244162320065,0.2057668228139973,-0.8971731239494452,0.6362544963474885,2.382308472026711,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.2504717531750908,1.6027553639771268,0.11127513199525912
1.5416500396901944,0.367258882876357,0.025884915774390702,0.6882812902021267,-0.6534369290461389,-0.21230211377005326,-0.5194094809477,-0.49927358669174027,0.2574916920604176,1.2810937740400936,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0304046280635415,0.00816581201784911,0.1425457671690212
0.06396026099257224,-0.18230492845295138,1.022655780745137,0.38371034236211915,0.5776799480752405,-0.8474794931764188,0.060731562061657855,-0.36664040760583866,1.3937801049216305,0.3254579624866587,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.09887810734275385,-0.9619150513071395,0.65665223304009
1.3623159050971347,1.1000106313154348,1.3216870402363612,-0.31245182412932687,-0.10627387254774809,1.5344356795974519,-0.6644447417000394,-0.8971731239494452,-1.7445402734569573,-0.1481776647678342,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4487790622400483,1.7383634317613756,-2.2643857068813635
1.8503279095075564,2.1991382539740516,0.15878769777049023,-1.0956342614322037,-0.6534369290461389,1.1374498174684735,1.2210136480803735,1.0923245623390792,-1.4739954132519066,0.9234941296149832,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1735162047961647,3.585644338927332,-0.32820687349257616
0.6887301420902107,0.6420407885410112,0.22523908876853999,1.2104029150707112,-0.3798554007969435,-1.6414512174343756,-0.5194094809477,0.031259129651866176,-0.391815972431704,0.9329858255519468,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.9769556521176006,-0.4382062427659485,1.257913438306837
-1.08027667022696,-1.0982446140017987,0.5574960437587888,-0.8780835844036267,0.3040984198260451,1.4550385071716563,-0.8094800024523788,0.6944250250813743,0.14927374797839732,-0.9460733544688524,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.9259598200295989,-0.21160101028008566,-1.5658225552260248
0.88648951932873,-0.18230492845295138,-1.4028199906836791,-0.18192141791218072,-0.10627387254774809,0.4228752656363123,0.7859078658233551,-0.6319067657776419,-0.8787967208007952,-0.13429605946002465,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3627587413300768,0.8706214659553844,-0.05444066514369698
-0.4211888571103878,0.0924769772117028,1.3216870402363612,0.6882812902021267,-0.5166461649215413,-0.05350776891846189,-0.9545152632047184,-0.6319067657776419,1.0150173006345595,0.5159444353216004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7028177906416652,-1.371002925318117,-0.6254401243892201
0.7512731968070698,1.2831985684252043,-1.2366915131885547,-0.442982230346473,-0.3798554007969435,0.5816696104879037,0.060731562061657855,0.6944250250813743,-0.8787967208007952,1.1998804506794472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.1425521349190422,1.8854093437185926,0.3656036985973953
0.14970003553399414,0.0924769772117028,-0.8712088626992811,1.3409333212878574,-0.7902276931707367,-1.0856710104538059,-0.8094800024523788,-0.7645399448635435,0.419818608183448,0.404120392564246,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6297034103527237,-1.5359117612677546,0.7099944685961047
-0.34572611033934175,-0.18230492845295138,1.1887842582402615,0.47073061317354986,-0.3798554007969435,-0.29169928619584895,-0.3743742201953605,-0.23400722851993705,0.6362544963474885,0.05660567507215952,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.14835800513794845,-1.0558785983640415,-0.32198658503122435
1.028936464960262,0.7336347570958959,0.6903988257548883,-0.5300025011579037,-0.3798554007969435,1.1374498174684735,0.060731562061657855,0.031259129651866176,-1.5281043852929168,-0.045785994847837255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7272642615356041,1.7667196334526654,-1.3678574435623208
0.0311104757979778,-1.006650645446914,-1.170240122190505,1.7760346753450111,-0.9270184572953344,-1.7208483898601714,-0.9545152632047184,-0.8971731239494452,0.47392758022445813,-0.7889264636124956,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.097232846289343,-2.7565051784583483,0.7752010133322214
-0.24291912896497417,-0.09071095989806666,-1.2366915131885547,0.12264952992782689,-0.3798554007969435,0.6610667829136994,-0.5194094809477,-0.6319067657776419,1.3396711328806203,0.3170340823426034,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.14499994763985335,-0.8432779065077909,-0.23931895454731494
0.8771667869941747,0.0924769772117028,-0.7715317762022065,-0.31245182412932687,-0.3798554007969435,0.025889403507333802,0.7859078658233551,0.5617918459954726,-1.3116684971288763,-0.240247115356383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.21777012458312417,1.2825083072367798,0.2185885702833095
1.8576686436292535,1.374792536980089,-1.5357227726797786,-0.8345734489979113,-0.24306463667234582,0.3434780932105166,0.6408726050710156,1.6228572786826856,-1.7986492454979675,-0.1361350755478114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7083219323032478,2.978006904601474,0.5453021046506329
-0.9251669582355008,-1.1898385825566833,-0.20669495271878346,0.47073061317354986,-0.3798554007969435,-0.37109645862164464,0.4958373443186762,-0.8971731239494452,-0.28359802834968373,-0.9133270034863274,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.615183675957971,-1.3588228445997892,-0.23422594466292504
0.4725455222062317,-0.7318687397822597,0.8233016077509878,0.6882812902021267,-0.24306463667234582,-0.529890803473236,-0.6644447417000394,-0.36664040760583866,-0.6623608326367547,-0.5919144498208913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5601052029784264,-0.7975210026979634,-0.4912166288664967
-0.10847358352609217,-0.8234627083371445,0.15878769777049023,1.3409333212878574,-0.7902276931707367,-1.2444653553053973,-0.3743742201953605,-0.7645399448635435,0.9609083285935494,-0.6381864675135897,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4833155165164618,-2.386102248149077,0.3054982328358065
-0.9455007917526017,-0.9150566768920292,1.1887842582402615,1.0363623734478498,-0.7902276931707367,-0.8474794931764188,-0.3743742201953605,-0.6319067657776419,0.3116006641014277,-0.8958860122021565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.10215800939068649,-2.2356288690952018,-0.46286246854762847
-1.7234350902994497,-0.7318687397822597,-0.5721776032080572,-2.0093471049522265,3.3134952305671947,-0.7680823207506231,-0.08430369869068159,4.142887681314816,1.3937801049216305,-0.8685973863833855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.639228276549599,0.9482470993534868,2.633547572548884
0.24182624876129247,1.00841666276055,-1.5024970771807538,1.6019941337221495,-0.9270184572953344,-1.4032597001569886,-0.9545152632047184,-0.8971731239494452,1.7725429092087013,3.181924531616304,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.078169094479236,-1.4700766587721619,2.1048068059403877
-0.018145850158609603,-0.4570868341176056,1.1555585627412366,1.3844434566935728,-0.7902276931707367,-1.0856710104538059,-0.9545152632047184,-0.7645399448635435,0.14927374797839732,-0.26000170752518875,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.1346130124205729,-1.9576355934813592,-0.25486808991314447
1.221924365019678,1.9243563483093973,1.354912735735386,0.4272204777678345,-0.5166461649215413,0.1052865759331295,-0.5194094809477,-0.49927358669174027,0.14927374797839732,3.394597843703899,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0931801115237767,1.1766266719160328,0.21204780184290206
-0.24857149423868094,0.5504468199861264,-1.5024970771807538,0.7317914256078422,-0.7902276931707367,-0.13290494134425757,-0.5194094809477,-0.7645399448635435,-0.12127111222665335,0.7570928352200867,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.4598127452184322,-0.5318144032998886,0.3149426060266786
1.2164922217696221,0.5504468199861264,0.8233016077509878,-0.7475531781864806,-0.6534369290461389,1.0580526450426777,0.7859078658233551,0.429158666909571,-1.6363223293749372,-0.23597585218474929,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3402702324622881,2.0636664527844233,-1.2331462465546639
-0.8218461254726144,-0.09071095989806666,0.5242703482597639,-0.13841128250646537,-0.5166461649215413,1.216846989894269,-0.8094800024523788,-0.36664040760583866,1.7184339371676913,0.23682925167525937,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.4284983777303298,-1.0478306100660144,-1.252125214394729
-0.4540019386343737,-0.8234627083371445,-0.2731463437168332,-1.2261646676493496,0.4408891839506428,0.8992583001910864,0.2057668228139973,1.6228572786826856,1.5019980490036506,-0.8547157810755761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.5276822815600553,0.12583418417459336,-0.13270976378356647
-0.08883711975055247,0.5504468199861264,-0.1734692572197586,0.601261019390696,0.4408891839506428,-1.4826568725827842,-0.22933895944302105,0.429158666909571,-0.5541428885547344,0.5269192087487149,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7852558035039992,-0.021671676474600166,1.5181547993158608
0.8585213223250642,0.6420407885410112,0.8233016077509878,-1.2261646676493496,-0.3798554007969435,0.8198611277652907,2.9614367771084473,0.031259129651866176,-1.2575595250878662,0.2256171858497208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.46931159043169957,2.6195254989374908,-0.3711802073594421
2.197287707769569,1.9243563483093973,-1.6353998591768533,-0.9215937198093421,-0.6534369290461389,2.0108187141522262,-0.08430369869068159,0.16389230873776778,-1.5281043852929168,0.6360737120237986,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8208538095700553,3.218104611205639,-1.0950946356068465
-1.6561205584034875,-0.9150566768920292,-1.5357227726797786,-0.9651038552150575,-0.24306463667234582,0.9786554726168821,0.2057668228139973,1.4902240995967841,0.7444724404295088,-0.9485649246523055,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.503234987676221,-0.2901523434417807,-0.10030006309430732
0.7777732469863963,0.7336347570958959,-1.5024970771807538,0.38371034236211915,-0.10627387254774809,-0.7680823207506231,0.060731562061657855,0.16389230873776778,-0.5541428885547344,0.8895019935407316,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3737834387299874,0.6494605103548757,1.3523713495924532
0.20446191208185432,-0.09071095989806666,-1.436045686182704,-1.0521241260264882,-0.10627387254774809,0.18468374835892518,1.6561194303373918,1.4902240995967841,-0.1753800842676635,-0.044836825254141066,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.265741343074496,1.4822058657147892,1.0339295669265596
-1.5394395895391124,-0.7318687397822597,-0.7050803852041567,-1.4002052092722113,1.8087968251966198,1.3756413347458605,0.6408726050710156,-0.36664040760583866,1.5561070210446608,-0.7844179080424379,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.974529575920616,-0.003894463842472134,-0.3668764469784285
1.3069300661489303,1.2831985684252043,-0.5057262122100074,-1.0521241260264882,0.16730765570144734,2.249010231429613,0.2057668228139973,-0.8971731239494452,-1.7445402734569573,-0.06809148029970227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8459011590578617,2.7310862667203946,-1.9085921996881545
-0.5610298421287171,-1.006650645446914,-1.5689484681788035,1.6890144045335804,-0.9270184572953344,-1.56205404500858,-0.8094800024523788,-0.8971731239494452,0.6362544963474885,-0.952480249226303,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6665412281365332,-2.9221433924905718,0.8044041096513491
1.5346029349333652,0.5504468199861264,0.3581418707646395,0.5577508839849806,-0.6534369290461389,-0.29169928619584895,-0.22933895944302105,-0.36664040760583866,-1.582213357333927,-0.1697712730244269,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.795839841900756,0.7079460506889559,-0.45161469885376454
0.8486480349313815,-0.36549286556272087,1.2552356492383112,0.9493421026364189,-0.24306463667234582,-0.9268766656022145,-0.8094800024523788,-0.36664040760583866,0.14927374797839732,-0.03576039101441944,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0644074165611228,-1.048974743617389,-0.07113101217321498
0.6592937982622054,-0.2738988970078361,0.15878769777049023,0.6447711547964113,-0.6534369290461389,-0.29169928619584895,-0.6644447417000394,-0.23400722851993705,-0.8246877487597851,-0.2621373391110057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.03975127567026,-0.3797892099513147,-0.4280138083704715
0.8386646365258735,0.5504468199861264,0.05911061127341558,0.12264952992782689,-0.24306463667234582,0.2640809207847209,-0.22933895944302105,-0.23400722851993705,-1.3657774691698865,0.03904603758877647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1246546353441855,0.9328680250862734,-0.5380583571405213
-0.6351712567578576,-0.6402747712273751,-0.7383060807031816,-1.139144396837919,0.5776799480752405,1.772627196874839,0.7859078658233551,-0.7645399448635435,1.0691262726755697,-0.6278642481821415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.8823461367243424,0.1977846208985517,-1.089728224518092
0.430226189994648,1.1916045998703195,0.15878769777049023,1.166892779664996,-0.7902276931707367,-0.6886851483248274,-0.8094800024523788,-0.7645399448635435,0.14927374797839732,2.1772878397882933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.7444961235189096,-0.3769139751291672,0.6254243517237724
0.5376578338656848,0.7336347570958959,0.3581418707646395,-0.48649236575218835,-0.5166461649215413,1.6932300244490432,-0.6644447417000394,-0.23400722851993705,-1.203450553046856,0.30742374020642754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8834855347122955,1.3843906162305104,-1.8164789442281748
-0.018494535029390212,0.2756649143214723,0.8897529987490376,-1.139144396837919,0.3040984198260451,1.6138328520232477,0.6408726050710156,-0.10137404943403544,-1.2575595250878662,-0.052786120601348255,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6182672083414904,1.8248523562680339,-1.5045432948675037
1.3456524386408824,2.382326191083821,1.3216870402363612,-1.5742457508950727,2.082378353445815,0.9786554726168821,0.060731562061657855,1.0923245623390792,-1.6904313014159473,0.43289209587316746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1890872448179147,4.016845796337338,-0.2854304499397923
-1.1384152844708009,-0.8234627083371445,0.15878769777049023,-0.8780835844036267,-0.24306463667234582,2.0108187141522262,-0.08430369869068159,-0.36664040760583866,1.4478890769626405,-0.882182376193165,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.9181817800856558,-0.6962408519103961,-1.9192174789802467
-0.9355540970177021,-0.9150566768920292,0.49104465276073905,0.34020020695640374,0.03051689157684963,-0.13290494134425757,-0.3743742201953605,-0.49927358669174027,-0.12127111222665335,-0.8659871700007205,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.638251890692762,-1.2365559559441341,-0.5861432427654694
1.93045202244588,2.657108096748475,1.4878155177314856,0.38371034236211915,-0.6534369290461389,0.3434780932105166,-0.5194094809477,-0.6319067657776419,-1.6363223293749372,0.7421434141193686,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.09263580786698,1.962616157008324,-1.0527060832916204
1.2540767804727113,1.1916045998703195,1.5210412132305104,1.1233826442592805,-0.6534369290461389,-0.6886851483248274,-0.9545152632047184,-0.7645399448635435,-0.9870146648828155,1.0361486957668218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.8394746391219807,0.13454427045975867,-0.31791430474759463
-1.1554824913037467,-1.0982446140017987,1.5874926042285602,-1.3566950738664958,0.16730765570144734,2.8841876108359785,-0.3743742201953605,-0.49927358669174027,0.9067993565525392,-1.0091931324496617,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.33098668824895,-0.18082748357421125,-3.190740723380641
-1.5773911849482862,-1.0982446140017987,1.5874926042285602,0.25317993614497303,-0.6534369290461389,0.3434780932105166,0.060731562061657855,-0.8971731239494452,0.9609083285935494,-1.0048032230788158,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.2331724497292078,-2.0400472982589077,-1.4129713607738568
